-0.0263273902237415,0.300432115793228,-0.0831854119896889,22.74, 356.65, 327.81
-0.0238779075443745,0.299388289451599,-0.0802483633160591,23.37, 356.92, 328.51
-0.023052554577589,0.298968195915222,-0.0791023895144463,23.58, 357.04, 328.76
-0.0195820331573486,0.296889901161194,-0.0743357688188553,24.54, 357.55, 329.84
-0.0187945105135441,0.296400368213654,-0.0732359141111374,24.76, 357.67, 330.08
-0.0160270500928164,0.294700145721436,-0.0686365216970444,25.80, 358.30, 331.03
-0.015308815985918,0.294302642345428,-0.0675068125128746,26.04, 358.45, 331.27
-0.011955451220274,0.29298460483551,-0.0628661960363388,27.08, 359.03, 332.23
-0.0110001182183623,0.292604506015778,-0.0615745931863785,27.34, 359.18, 332.49
-0.00750386668369174,0.29117077589035,-0.0569580867886543,28.19, 359.70, 333.44
-0.00673986878246069,0.29084786772728,-0.0558662489056587,28.38, 359.84, 333.66
-0.00428841356188059,0.290112435817719,-0.0519460067152977,29.11, 0.34, 334.36
-0.00247377343475819,0.289749085903168,-0.0488518476486206,29.69, 0.76, 334.89
-0.00169186061248183,0.289612025022507,-0.0475220307707787,29.93, 0.94, 335.11
0.00132749043405056,0.289599657058716,-0.0426130071282387,30.81, 1.56, 335.88
0.00218519847840071,0.289675176143646,-0.0411715134978294,31.07, 1.75, 336.10
0.00428294576704502,0.290549069643021,-0.0372220650315285,31.84, 2.32, 336.65
0.006189682520926,0.291523814201355,-0.0338928997516632,32.53, 2.78, 337.11
0.0071769505739212,0.292031824588776,-0.0323711782693863,32.85, 2.98, 337.33
0.0109870424494147,0.293879985809326,-0.0280768126249313,33.86, 3.38, 338.07
0.0120383789762855,0.294413268566132,-0.0268334746360779,34.14, 3.50, 338.28
0.0159158892929554,0.296509772539139,-0.0218470543622971,35.18, 4.01, 339.07
0.0169552266597748,0.29707258939743,-0.0204841047525406,35.45, 4.16, 339.28
0.02042281255126,0.298808425664902,-0.0162909179925919,36.26, 4.53, 339.94
0.0215560384094715,0.299333930015564,-0.014992743730545,36.50, 4.64, 340.15
0.0253472775220871,0.301255106925964,-0.00987209379673004,37.49, 5.32, 341.06
0.0264634750783443,0.30182272195816,-0.00835476815700531,37.78, 5.52, 341.33
0.0294613540172577,0.303302496671677,-0.00523616373538971,38.51, 5.95, 342.05
0.0320251323282719,0.304539948701859,-0.00257323682308197,39.12, 6.36, 342.70
0.0329133495688438,0.304951757192612,-0.00159545242786407,39.34, 6.54, 342.94
0.0362000018358231,0.306207060813904,0.00187942385673523,40.20, 7.38, 344.02
0.037072941660881,0.306557178497314,0.00274249911308289,40.43, 7.60, 344.31
0.039677307009697,0.307727873325348,0.00477917492389679,41.19, 8.34, 345.27
0.0402412936091423,0.307978481054306,0.00519426167011261,41.36, 8.51, 345.49
0.0425292924046516,0.309796214103699,0.00653193891048431,42.13, 9.11, 346.27
0.0430678650736809,0.310296654701233,0.00689925253391266,42.32, 9.25, 346.44
0.0455983020365238,0.313921213150024,0.00719612836837769,43.28, 9.66, 347.10
0.0462350659072399,0.314846217632294,0.00724008679389954,43.52, 9.77, 347.27
0.0467086061835289,0.316270112991333,0.00715354084968567,43.70, 9.55, 347.10
0.0470896810293198,0.316939473152161,0.00720928609371185,43.76, 9.45, 347.03
0.0493261106312275,0.319812297821045,0.00747328996658325,44.05, 8.92, 346.70
0.0521590039134026,0.32258129119873,0.00807875394821167,44.26, 8.35, 346.37
0.0531741343438625,0.323581337928772,0.00830313563346863,44.34, 8.16, 346.26
0.0570259094238281,0.327687740325928,0.00979448854923248,44.45, 7.31, 345.62
0.0580615475773811,0.328801870346069,0.010263130068779,44.46, 7.11, 345.46
0.061621256172657,0.333279311656952,0.0122197717428207,44.46, 6.44, 344.98
0.0626461803913116,0.33452570438385,0.0128333419561386,44.46, 6.25, 344.85
0.0653872340917587,0.337336480617523,0.0149309933185577,44.42, 5.78, 344.52
0.0672644600272179,0.337007999420166,0.0170158743858337,44.30, 5.40, 344.28
0.0678498074412346,0.335440337657928,0.0181080102920532,44.26, 5.27, 344.20
0.0705006048083305,0.338854670524597,0.0193942934274673,43.95, 4.77, 343.99
0.0707779973745346,0.335596442222595,0.0205836594104767,43.86, 4.66, 343.94
0.0724766999483109,0.338221669197083,0.0206522345542908,43.29, 4.27, 343.84
0.0726718753576279,0.335594117641449,0.0214287340641022,43.13, 4.18, 343.83
0.0743188187479973,0.338151276111603,0.0211809128522873,42.54, 3.87, 343.85
0.074451856315136,0.335529148578644,0.0218494683504105,42.40, 3.81, 343.86
0.0756618976593018,0.338088095188141,0.0213115662336349,41.93, 3.59, 343.92
0.0763563439249992,0.337461531162262,0.0214580446481705,41.58, 3.43, 343.96
0.0765267461538315,0.335674345493317,0.021868497133255,41.43, 3.37, 343.99
0.0782318785786629,0.338971436023712,0.0209697037935257,40.82, 3.17, 344.19
0.0782920867204666,0.335492670536041,0.0216970890760422,40.65, 3.13, 344.24
0.0799425765872002,0.337471425533295,0.0210423767566681,39.68, 2.99, 344.58
0.0801515355706215,0.334909439086914,0.0215907990932465,39.41, 2.97, 344.68
0.0814473330974579,0.33590966463089,0.0211208909749985,38.49, 2.92, 345.03
0.0823620930314064,0.335101902484894,0.0212174504995346,37.64, 2.91, 345.36
0.082668274641037,0.33429741859436,0.0213686376810074,37.31, 2.91, 345.49
0.0837639644742012,0.335073590278625,0.0210303217172623,36.03, 2.92, 345.94
0.0838508233428001,0.333934307098389,0.0212554335594177,35.77, 2.92, 346.03
0.084691658616066,0.334610998630524,0.0210376381874084,34.66, 2.94, 346.42
0.0848516523838043,0.333797514438629,0.021232932806015,34.38, 2.94, 346.52
0.086043544113636,0.334646344184875,0.0211217552423477,33.06, 2.94, 347.00
0.0862606540322304,0.333768725395203,0.021358460187912,32.67, 2.94, 347.14
0.0869353860616684,0.334264278411865,0.0211604833602905,31.55, 2.93, 347.53
0.0869947001338005,0.333565592765808,0.0212852507829666,31.28, 2.93, 347.62
0.0873148515820503,0.333940744400024,0.0211986601352692,30.28, 2.92, 347.92
0.0875018388032913,0.333752393722534,0.0212804079055786,29.48, 2.91, 348.17
0.087581641972065,0.333495736122131,0.0213816463947296,29.11, 2.90, 348.29
0.0882589370012283,0.333553552627563,0.021963968873024,27.81, 2.92, 348.78
0.0884194448590279,0.333460450172424,0.0221367627382278,27.44, 2.93, 348.92
0.0889719128608704,0.333498537540436,0.0228344053030014,26.35, 2.94, 349.34
0.0893817543983459,0.333441555500031,0.0235227197408676,25.42, 2.94, 349.70
0.0895138755440712,0.333414256572723,0.0237956643104553,25.03, 2.93, 349.84
0.0898206830024719,0.333299577236176,0.024491548538208,24.00, 2.91, 350.23
0.0899203792214394,0.333084762096405,0.0251953154802322,23.09, 2.88, 350.56
0.0899367183446884,0.333022058010101,0.0254095941781998,22.80, 2.87, 350.67
0.0897141024470329,0.33272647857666,0.0261505246162415,21.64, 2.82, 351.06
0.0896150469779968,0.332635819911957,0.0263388901948929,21.29, 2.80, 351.18
0.0890565440058708,0.332470893859863,0.0268411338329315,19.89, 2.73, 351.70
0.0888477638363838,0.332469582557678,0.0269054621458054,19.52, 2.72, 351.83
0.0884924381971359,0.332942843437195,0.0268226265907288,18.55, 2.64, 352.25
0.0883934944868088,0.333081364631653,0.0267981439828873,18.27, 2.62, 352.37
0.0877950415015221,0.333957314491272,0.0262414515018463,17.33, 2.51, 352.74
0.0874553322792053,0.334850430488586,0.0250633805990219,16.67, 2.36, 353.06
0.0872844383120537,0.334553360939026,0.0246300101280212,16.43, 2.30, 353.20
0.0855168923735619,0.335429131984711,0.0212166607379913,15.79, 2.00, 353.38
0.0847687646746635,0.333922922611237,0.0207489579916,15.67, 1.91, 353.37
0.0847244039177895,0.333440482616425,0.0208616256713867,15.67, 1.91, 353.37
0.0847066566348076,0.333434462547302,0.0208572745323181,15.67, 1.91, 353.37
0.0842501819133759,0.332215070724487,0.0224072486162186,14.99, 1.72, 353.15
0.0840823128819466,0.330842018127441,0.0242778360843658,14.21, 1.48, 352.88
0.0840126052498817,0.330357193946838,0.0249841511249542,13.91, 1.38, 352.77
0.0837488099932671,0.328754544258118,0.0275448858737946,12.80, 1.01, 352.27
0.0836565122008324,0.328264713287354,0.0283505171537399,12.45, 0.89, 352.12
0.0833269506692886,0.326589405536652,0.0309770405292511,11.26, 0.45, 351.55
0.0831905379891396,0.326052665710449,0.0317617952823639,10.88, 0.30, 351.37
0.081957720220089,0.323219120502472,0.0341101288795471,9.13, 359.60, 350.58
0.081657886505127,0.322449028491974,0.0346225053071976,8.69, 359.42, 350.40
0.080615371465683,0.319708943367004,0.0359999090433121,7.19, 358.85, 349.90
0.0802363455295563,0.318690061569214,0.0363974273204803,6.65, 358.65, 349.73
0.0790748670697212,0.315320730209351,0.0371050089597702,4.97, 358.05, 349.30
0.0787116587162018,0.314336866140366,0.0371758937835693,4.49, 357.89, 349.18
0.0777956023812294,0.311391949653625,0.0371882766485214,3.15, 357.42, 348.85
0.0770753845572472,0.308924913406372,0.0371325463056564,2.05, 357.03, 348.57
0.0767149180173874,0.307728350162506,0.0370302349328995,1.54, 356.85, 348.44
0.075792022049427,0.30436834692955,0.0364648401737213,0.23, 356.40, 348.12
0.07539451867342,0.302864015102386,0.0361646413803101,359.67, 356.21, 347.99
0.0742298737168312,0.298055291175842,0.0347854197025299,358.20, 355.72, 347.72
0.0738370418548584,0.296254992485046,0.034307524561882,357.65, 355.53, 347.63
0.073210097849369,0.292377352714539,0.0333240628242493,356.54, 355.17, 347.51
0.0729921162128448,0.290833652019501,0.0329279750585556,356.11, 355.02, 347.47
0.0722590088844299,0.28600287437439,0.0312497019767761,354.92, 354.63, 347.35
0.071971133351326,0.28414523601532,0.0305490493774414,354.48, 354.49, 347.30
0.0716277062892914,0.279028058052063,0.0284186750650406,353.46, 354.13, 347.18
0.0715982019901276,0.276978433132172,0.0275118798017502,353.08, 353.99, 347.13
0.072690337896347,0.270174920558929,0.0236586332321167,352.25, 353.56, 346.89
0.0730405226349831,0.268117606639862,0.0224897861480713,352.01, 353.43, 346.82
0.0749257877469063,0.262213289737701,0.018195778131485,351.64, 353.08, 346.50
0.076060451567173,0.259628802537918,0.0160479694604874,351.59, 352.94, 346.32
0.0792969539761543,0.253442019224167,0.0104416608810425,351.75, 352.66, 345.92
0.0804516673088074,0.251143962144852,0.00840285420417786,351.83, 352.56, 345.78
0.0836928635835648,0.244045436382294,0.00269272923469543,352.09, 352.33, 345.47
0.084618404507637,0.241770699620247,0.000905990600585938,352.18, 352.26, 345.37
0.0874203369021416,0.232371538877487,-0.00554846227169037,352.47, 352.11, 345.04
0.0885080844163895,0.227633908390999,-0.00850208103656769,352.61, 352.08, 344.91
0.0903478339314461,0.218905538320541,-0.0131309777498245,352.88, 352.07, 344.75
0.091082826256752,0.215157926082611,-0.0151606500148773,353.01, 352.09, 344.70
0.0924333557486534,0.20461417734623,-0.0201372504234314,353.40, 352.17, 344.60
0.093254342675209,0.195159092545509,-0.0241215825080872,353.75, 352.33, 344.49
0.0935224518179893,0.191418796777725,-0.025586798787117,353.88, 352.40, 344.45
0.0942807868123055,0.175434172153473,-0.0306517034769058,354.36, 352.83, 344.34
0.0944793298840523,0.171427339315414,-0.0318417847156525,354.47, 352.93, 344.32
0.0952067077159882,0.159158080816269,-0.0349982976913452,354.79, 353.31, 344.34
0.0954085141420364,0.155309349298477,-0.0360882133245468,354.88, 353.43, 344.35
0.0962781459093094,0.141804784536362,-0.0401454493403435,355.18, 353.82, 344.54
0.0967489331960678,0.136464864015579,-0.0417551621794701,355.33, 353.99, 344.62
0.0979348942637444,0.125105872750282,-0.0451395362615585,355.70, 354.36, 344.91
0.0984964817762375,0.121515177190304,-0.0460374280810356,355.82, 354.48, 345.01
0.10148961097002,0.110450461506844,-0.0482024475932121,356.25, 354.97, 345.45
0.102652929723263,0.107846811413765,-0.0482283607125282,356.37, 355.11, 345.58
0.106488764286041,0.0991658866405487,-0.0481293499469757,356.78, 355.58, 346.00
0.105578646063805,0.0993219912052155,-0.0488628819584846,356.76, 355.62, 345.98
0.103663071990013,0.099027693271637,-0.0507077947258949,356.69, 355.70, 346.14
0.102657705545425,0.0987860560417175,-0.0517033562064171,356.65, 355.74, 346.21
0.0963838174939156,0.096611924469471,-0.0580163449048996,356.43, 355.92, 346.59
0.0945053771138191,0.0958939045667648,-0.060001440346241,356.35, 355.97, 346.72
0.0885871946811676,0.0933057814836502,-0.066550999879837,355.99, 356.08, 347.16
0.0863405838608742,0.092247948050499,-0.0691426992416382,355.85, 356.11, 347.32
0.0785905048251152,0.0879358574748039,-0.0781848654150963,355.12, 356.21, 347.72
0.0764192566275597,0.0865985900163651,-0.0807905718684196,354.89, 356.24, 347.82
0.0696574002504349,0.082278311252594,-0.089086078107357,354.16, 356.30, 348.09
0.0674303993582726,0.0807740017771721,-0.0918707251548767,353.89, 356.31, 348.18
0.0605544373393059,0.0759381800889969,-0.100492238998413,353.05, 356.29, 348.38
0.0579514876008034,0.0740674585103989,-0.103773921728134,352.73, 356.27, 348.46
0.0508301146328449,0.0686156898736954,-0.11299754679203,351.75, 356.23, 348.65
0.046587485820055,0.0651222392916679,-0.118767917156219,351.16, 356.22, 348.77
0.0437225177884102,0.0626738294959068,-0.122733309864998,350.75, 356.22, 348.84
0.0373889319598675,0.0565423518419266,-0.132038429379463,349.80, 356.23, 349.01
0.0345696210861206,0.0537203550338745,-0.136266946792603,349.37, 356.23, 349.10
0.0294044241309166,0.0475384630262852,-0.144917577505112,348.50, 356.26, 349.35
0.027891494333744,0.0455814599990845,-0.147512704133987,348.22, 356.27, 349.43
0.0219392441213131,0.0366400331258774,-0.157959312200546,346.97, 356.28, 349.65
0.0202577374875546,0.0339405126869678,-0.16096656024456,346.60, 356.28, 349.70
0.0157156921923161,0.0245019383728504,-0.170145004987717,345.39, 356.23, 349.84
0.0144356591627002,0.0216290056705475,-0.172806933522224,345.03, 356.21, 349.87
0.0109818084165454,0.0103509686887264,-0.181813389062881,343.64, 356.04, 349.91
0.0101073635742068,0.00710886716842651,-0.184334307909012,343.26, 356.00, 349.90
0.00861428584903479,-0.00264207273721695,-0.19120217859745,342.21, 355.86, 349.84
0.00825552921742201,-0.00570047646760941,-0.193297132849693,341.89, 355.82, 349.82
0.00798517372459173,-0.0157586559653282,-0.200027525424957,340.91, 355.68, 349.83
0.00794675573706627,-0.0187810435891151,-0.202070817351341,340.63, 355.64, 349.83
0.00826406944543123,-0.0278561487793922,-0.208579003810883,339.89, 355.56, 349.81
0.00839806254953146,-0.0311177000403404,-0.211019590497017,339.65, 355.54, 349.80
0.00910180155187845,-0.0395076647400856,-0.218082293868065,339.19, 355.54, 349.84
0.00935309659689665,-0.0420245379209518,-0.220305368304253,339.05, 355.55, 349.86
0.0102176768705249,-0.0505280196666718,-0.229374796152115,338.85, 355.69, 350.01
0.0104825915768743,-0.0533815994858742,-0.23266938328743,338.82, 355.76, 350.09
0.0110950814560056,-0.060172438621521,-0.241710513830185,339.00, 356.00, 350.41
0.0112683745101094,-0.0624144226312637,-0.244930177927017,339.12, 356.11, 350.53
0.0115583902224898,-0.0680277049541473,-0.253678172826767,339.58, 356.53, 351.11
0.0117067648097873,-0.0703082084655762,-0.25746688246727,339.82, 356.71, 351.43
0.011730738915503,-0.0749318152666092,-0.265681535005569,340.50, 357.17, 352.14
0.0116348983719945,-0.0765822976827621,-0.268725872039795,340.79, 357.35, 352.42
0.0114595023915172,-0.0797181725502014,-0.275720506906509,341.73, 357.91, 353.30
0.0114588020369411,-0.0804679542779922,-0.277612447738647,342.01, 358.04, 353.59
0.0125081045553088,-0.0820829272270203,-0.28394803404808,343.26, 358.66, 355.08
0.0129456808790565,-0.0823412835597992,-0.285467863082886,343.61, 358.80, 355.53
0.017485186457634,-0.0793077498674393,-0.288144826889038,345.15, 358.58, 358.18
0.0189420431852341,-0.0782493501901627,-0.289052218198776,345.69, 358.58, 359.05
0.023348044604063,-0.075130969285965,-0.28951820731163,347.01, 358.61, 1.01
0.0247807018458843,-0.0741669684648514,-0.289507776498795,347.42, 358.64, 1.60
0.0300757549703121,-0.0704233944416046,-0.287735760211945,348.69, 358.99, 3.40
0.0316044837236404,-0.0692071616649628,-0.287140399217606,349.07, 359.11, 3.94
0.0370254181325436,-0.0633607655763626,-0.284225642681122,350.50, 359.41, 6.12
0.0385521240532398,-0.0616559684276581,-0.283352434635162,350.89, 359.47, 6.78
0.0448325276374817,-0.05464156717062,-0.279193729162216,352.45, 359.55, 9.39
0.046798512339592,-0.0525107309222221,-0.277827322483063,352.92, 359.60, 10.15
0.0528953894972801,-0.0464949160814285,-0.27284574508667,354.13, 359.93, 11.91
0.0549353584647179,-0.0444865226745605,-0.271162897348404,354.53, 0.06, 12.44
0.0615186765789986,-0.0375033691525459,-0.265354931354523,355.75, 0.53, 13.71
0.063817024230957,-0.0350174233317375,-0.263296127319336,356.18, 0.70, 14.11
0.0701459422707558,-0.0273405611515045,-0.257104128599167,357.44, 1.16, 14.88
0.0722879841923714,-0.0247252583503723,-0.255009055137634,357.86, 1.29, 15.11
0.0780177712440491,-0.0163288712501526,-0.248799949884415,359.14, 1.75, 15.33
0.0799694433808327,-0.0134302079677582,-0.246696725487709,359.59, 1.90, 15.35
0.0849079415202141,-0.00507576763629913,-0.241325736045837,1.06, 2.14, 14.76
0.0865598693490028,-0.00234509259462357,-0.23959156870842,1.55, 2.21, 14.49
0.090844914317131,0.00434158369898796,-0.23516058921814,2.66, 2.24, 13.40
0.0922080427408218,0.00654346495866776,-0.233739525079727,3.02, 2.25, 13.04
0.0957236364483833,0.0131267309188843,-0.229762047529221,3.97, 2.13, 11.52
0.0968302339315414,0.0154158063232899,-0.228471890091896,4.28, 2.09, 10.91
0.0988050550222397,0.0209985598921776,-0.226461216807365,4.95, 1.87, 9.10
0.0995617434382439,0.023188304156065,-0.225734233856201,5.20, 1.76, 8.37
0.101316973567009,0.0291037410497665,-0.224341601133347,5.78, 1.33, 6.26
0.10194393992424,0.0310732051730156,-0.223873227834702,5.96, 1.16, 5.52
0.103671163320541,0.036269623786211,-0.222873777151108,6.32, 0.51, 3.27
0.104227021336555,0.0380194373428822,-0.222560405731201,6.41, 0.27, 2.45
0.105490647256374,0.0429492965340614,-0.221978202462196,6.51, 359.52, 359.93
0.105859540402889,0.0443040877580643,-0.221826866269112,6.51, 359.29, 359.20
0.107256233692169,0.048849493265152,-0.221507459878922,6.34, 358.35, 356.55
0.107692189514637,0.0502743050456047,-0.221396997570992,6.26, 358.05, 355.69
0.10898607224226,0.0541424378752708,-0.221293568611145,6.01, 357.17, 353.32
0.109408475458622,0.0554371625185013,-0.221301347017288,5.90, 356.88, 352.52
0.110717259347439,0.0595749318599701,-0.221483707427979,5.61, 355.94, 350.08
0.111107148230076,0.0609258003532887,-0.221558883786201,5.51, 355.65, 349.32
0.11244859546423,0.0661783143877983,-0.221893772482872,5.38, 354.71, 346.80
0.113079823553562,0.0684965848922729,-0.221998244524002,5.34, 354.30, 345.76
0.114794030785561,0.0744346603751183,-0.221886232495308,5.46, 353.40, 343.71
0.115429691970348,0.0766830742359161,-0.221828803420067,5.50, 353.07, 342.94
0.117428407073021,0.0845901444554329,-0.221054896712303,5.89, 352.14, 340.80
0.118099570274353,0.0872906669974327,-0.220766335725784,6.01, 351.82, 340.08
0.120752409100533,0.0956973880529404,-0.219032287597656,6.60, 351.07, 338.54
0.121545702219009,0.0980774313211441,-0.218491643667221,6.78, 350.88, 338.16
0.125025257468224,0.107115626335144,-0.21591417491436,7.62, 350.44, 337.21
0.126173630356789,0.110046729445457,-0.215096831321716,7.93, 350.33, 336.94
0.129873275756836,0.118319042026997,-0.212170213460922,9.08, 350.37, 336.63
0.131039559841156,0.120779350399971,-0.211216017603874,9.43, 350.39, 336.54
0.135603860020638,0.129134312272072,-0.207065284252167,10.88, 350.67, 337.08
0.137001752853394,0.131780624389648,-0.205756545066833,11.36, 350.78, 337.35
0.141117066144943,0.140160530805588,-0.200822621583939,13.03, 351.47, 338.89
0.142280921339989,0.142628610134125,-0.199332669377327,13.54, 351.70, 339.38
0.146189779043198,0.150609970092773,-0.19409441947937,15.32, 352.61, 341.23
0.147281676530838,0.152896344661713,-0.192601710557938,15.84, 352.88, 341.75
0.15151771903038,0.161549270153046,-0.186987027525902,17.81, 353.82, 343.63
0.152629315853119,0.163774400949478,-0.185530513525009,18.31, 354.07, 344.12
0.156963154673576,0.172081738710403,-0.179854646325111,20.10, 355.02, 346.00
0.158179804682732,0.174411684274673,-0.178309410810471,20.60, 355.28, 346.55
0.162943765521049,0.182869121432304,-0.17281237244606,22.36, 356.12, 348.74
0.164451479911804,0.18545213341713,-0.171156138181686,22.87, 356.39, 349.44
0.168720796704292,0.192582085728645,-0.166922867298126,24.21, 357.17, 351.60
0.170229434967041,0.195045366883278,-0.165510103106499,24.66, 357.44, 352.38
0.174562364816666,0.201725587248802,-0.161944836378098,25.70, 358.19, 354.68
0.176080584526062,0.204065248370171,-0.160721719264984,26.06, 358.46, 355.49
0.180511713027954,0.21076811850071,-0.157415807247162,27.02, 359.08, 357.90
0.181971400976181,0.21301843225956,-0.156326487660408,27.35, 359.29, 358.70
0.185958057641983,0.219438374042511,-0.153415471315384,28.24, 359.88, 0.95
0.187312349677086,0.221687063574791,-0.152510732412338,28.55, 0.10, 1.75
0.19128642976284,0.228050425648689,-0.150898709893227,29.09, 0.92, 4.42
0.192300632596016,0.229641795158386,-0.150593057274818,29.19, 1.14, 5.13
0.194351121783257,0.233218505978584,-0.15080252289772,28.83, 1.76, 6.85
0.194978073239326,0.234198644757271,-0.150852397084236,28.64, 1.91, 7.32
0.196238338947296,0.236167311668396,-0.150527477264404,27.21, 2.24, 8.07
0.196463286876678,0.236828982830048,-0.150420576334,26.67, 2.32, 8.25
0.195932418107986,0.239312693476677,-0.150236234068871,24.50, 2.43, 8.17
0.195521727204323,0.240805432200432,-0.150041162967682,23.36, 2.41, 8.05
0.19491109251976,0.242635503411293,-0.149627387523651,22.03, 2.28, 7.82
0.194607526063919,0.243482246994972,-0.149379745125771,21.43, 2.20, 7.69
0.192842498421669,0.246340855956078,-0.148464173078537,19.31, 1.85, 6.97
0.192301660776138,0.24719962477684,-0.148141890764236,18.66, 1.72, 6.74
0.189953938126564,0.249995216727257,-0.147219374775887,16.32, 1.18, 5.81
0.18933130800724,0.250729888677597,-0.147011831402779,15.73, 1.05, 5.58
0.187256261706352,0.253315448760986,-0.145858570933342,13.47, 0.46, 4.71
0.186522975564003,0.254228949546814,-0.145443141460419,12.66, 0.25, 4.39
0.184954732656479,0.256412148475647,-0.144165754318237,10.34, 359.61, 3.54
0.184498831629753,0.257170498371124,-0.143648371100426,9.48, 359.38, 3.24
0.184276133775711,0.258352309465408,-0.142417788505554,7.17, 358.70, 2.53
0.1843641102314,0.258695483207703,-0.141863971948624,6.26, 358.43, 2.29
0.185026630759239,0.259054660797119,-0.140661999583244,3.92, 357.75, 1.70
0.185464143753052,0.258510887622833,-0.14037698507309,2.99, 357.47, 1.47
0.187209367752075,0.255801498889923,-0.139343798160553,0.59, 356.70, 0.90
0.187813237309456,0.254742860794067,-0.139120668172836,359.84, 356.47, 0.75
0.190380617976189,0.248962059617043,-0.138009011745453,357.00, 355.73, 0.43
0.191233247518539,0.246929049491882,-0.13753567636013,356.10, 355.51, 0.36
0.194048851728439,0.239309787750244,-0.135403588414192,353.49, 354.89, 0.49
0,0,0,0.09, 0.02, 0.10
2.67862342298031E-05,0.000170499086380005,2.57045030593872E-05,0.11, 0.01, 0.08
0.0017287889495492,0.00319568812847137,0.00101998448371887,0.36, 359.60, 359.81
0.00219659321010113,0.00389894098043442,0.00126199424266815,0.42, 359.49, 359.73
0.0047997422516346,0.00847037881612778,0.00315168499946594,0.57, 358.57, 358.98
0.00555966701358557,0.0095851942896843,0.00370748341083527,0.58, 358.32, 358.78
0.00807044934481382,0.013236939907074,0.00556772947311401,0.32, 357.32, 357.86
0.00862502213567495,0.0139502584934235,0.00593209266662598,0.25, 357.10, 357.67
0.0113464603200555,0.0169359594583511,0.0070410817861557,359.67, 356.06, 356.65
0.0120350560173392,0.0176200084388256,0.00726839900016785,359.52, 355.80, 356.40
0.0157364718616009,0.0204211361706257,0.00801049172878265,358.94, 354.86, 355.47
0.0200376100838184,0.0234116911888123,0.00831124186515808,358.60, 353.98, 354.58
0.0210534781217575,0.0241129249334335,0.00833146274089813,358.51, 353.77, 354.37
0.0267891101539135,0.0282329097390175,0.00817288458347321,358.22, 352.73, 353.23
0.0304442197084427,0.0307772047817707,0.00730776786804199,358.10, 352.09, 352.58
0.0348761640489101,0.0343181081116199,0.00570638477802277,357.94, 351.22, 351.57
0.0358835645020008,0.0351951494812965,0.00516235828399658,357.90, 351.02, 351.30
0.0395877361297607,0.0386801064014435,0.00185801088809967,357.49, 350.18, 349.95
0.0403189435601234,0.0394298434257507,0.00104996562004089,357.41, 350.00, 349.65
0.0453710928559303,0.0420700013637543,-0.00211147964000702,357.10, 349.16, 348.83
0.0463697426021099,0.0425854809582233,-0.00276876986026764,357.04, 349.00, 348.66
0.0532516203820705,0.0453139767050743,-0.00627395510673523,357.04, 348.22, 348.41
0.0554728582501411,0.0460598990321159,-0.00730790197849274,357.08, 348.00, 348.41
0.0648714825510979,0.0489804074168205,-0.00982062518596649,357.34, 347.33, 349.05
0.0669373869895935,0.0496157556772232,-0.0103568434715271,357.39, 347.19, 349.19
0.0801077485084534,0.0540398918092251,-0.0115608274936676,357.78, 346.54, 350.27
0.0827719867229462,0.054942924529314,-0.0118857622146606,357.87, 346.41, 350.50
0.0969945639371872,0.0593482553958893,-0.0134008824825287,358.29, 345.82, 351.80
0.105258986353874,0.0619678124785423,-0.0146060734987259,358.59, 345.52, 352.59
0.11688245087862,0.0659112483263016,-0.0170910358428955,359.20, 345.27, 353.94
0.124691650271416,0.068684034049511,-0.0189297795295715,359.67, 345.16, 354.87
0.13470721244812,0.0734808295965195,-0.023111030459404,0.79, 345.18, 356.30
0.141330301761627,0.0769757777452469,-0.0261905938386917,1.62, 345.31, 357.36
0.148721918463707,0.081591323018074,-0.0305841714143753,2.83, 345.75, 359.14
0.152360588312149,0.084567591547966,-0.0346980094909668,3.80, 346.24, 0.35
0.154795467853546,0.0882169902324677,-0.0405117496848106,5.14, 347.12, 1.83
0.155617728829384,0.0916618704795837,-0.0459696277976036,6.45, 348.18, 3.41
0.155977681279182,0.0943628773093224,-0.0495856329798698,7.43, 348.98, 4.71
0.154907137155533,0.097894199192524,-0.0540734902024269,8.76, 350.30, 6.50
0.153075665235519,0.101142197847366,-0.0579148307442665,10.02, 351.73, 8.35
0.151191264390945,0.103233337402344,-0.0605882108211517,10.90, 352.77, 9.66
0.146952643990517,0.105691447854042,-0.0641345009207726,12.10, 354.46, 11.46
0.142109289765358,0.107833482325077,-0.0673360526561737,13.21, 356.19, 13.26
0.136437684297562,0.109403640031815,-0.0703423544764519,14.22, 357.87, 15.02
0.134454473853111,0.109890729188919,-0.0712967813014984,14.54, 358.45, 15.61
0.124944925308228,0.111389517784119,-0.0748993158340454,15.76, 0.91, 18.09
0.119968771934509,0.112093515694141,-0.0765252783894539,16.32, 2.15, 19.30
0.112312510609627,0.112814247608185,-0.0785444378852844,17.00, 3.77, 20.64
0.106437377631664,0.113511398434639,-0.0800937712192535,17.43, 4.74, 21.28
0.100119158625603,0.115844056010246,-0.0826301351189613,17.91, 5.40, 21.71
0.0961166173219681,0.118745744228363,-0.0856301039457321,18.11, 5.49, 21.61
0.0915798619389534,0.124316141009331,-0.0917000994086266,18.12, 5.14, 21.01
0.0870496332645416,0.131404235959053,-0.0993662923574448,17.93, 4.50, 20.01
0.0855366811156273,0.133794531226158,-0.102100968360901,17.86, 4.27, 19.65
